name= \My Documents\HR1024_Data\RD6S1.,,,,,name= \My Documents\HR1024_Data\RD6S2.,,,,,name= \My Documents\HR1024_Data\RD6S3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.94  -5.37  39.19  8.94  -5.30,,,,,temp= 32.98  8.94  -5.37  39.19  8.88  -5.30,,,,,temp= 32.98  8.94  -5.37  39.35  8.88  -5.30,,,,,
battery= 7.1  6.9,,,,,battery= 7.1  6.9,,,,,battery= 7.1  6.9,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 4/7/08 10:35:00 AM  4/7/08 10:51:25 AM,,,,,time= 4/7/08 10:35:00 AM  4/7/08 10:51:47 AM,,,,,time= 4/7/08 10:35:00 AM  4/7/08 10:52:26 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD6S1:RD6S2:RD6S3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
792.1,26144.60,9887.86,37.82,,792.1,26144.60,9964.96,38.11,,792.1,26144.60,9988.38,38.20,,792.1,26144.60,9947.07,38.05,,
793.4,25865.12,9840.92,38.05,,793.4,25865.12,9917.60,38.34,,793.4,25865.12,9939.65,38.43,,793.4,25865.12,9899.39,38.27,,
794.6,25676.57,9826.94,38.27,,794.6,25676.57,9887.23,38.51,,794.6,25676.57,9922.09,38.64,,794.6,25676.57,9878.75,38.47,,
795.8,25513.36,9822.49,38.50,,795.8,25513.36,9882.75,38.74,,795.8,25513.36,9920.75,38.88,,795.8,25513.36,9875.33,38.71,,
797.1,25350.08,9811.55,38.70,,797.1,25350.08,9876.51,38.96,,797.1,25350.08,9903.96,39.07,,797.1,25350.08,9864.01,38.91,,
798.3,25228.50,9814.61,38.90,,798.3,25228.50,9896.29,39.23,,798.3,25228.50,9917.16,39.31,,798.3,25228.50,9876.02,39.15,,
799.5,25169.97,9849.10,39.13,,799.5,25169.97,9915.13,39.39,,799.5,25169.97,9946.79,39.52,,799.5,25169.97,9903.67,39.35,,
800.8,25099.23,9864.41,39.30,,800.8,25099.23,9935.79,39.59,,800.8,25099.23,9971.03,39.73,,800.8,25099.23,9923.74,39.54,,
802.0,25011.42,9884.34,39.52,,802.0,25011.42,9949.42,39.78,,802.0,25011.42,9981.06,39.91,,802.0,25011.42,9938.27,39.73,,
803.2,24918.76,9887.05,39.68,,803.2,24918.76,9962.08,39.98,,803.2,24918.76,9984.68,40.07,,803.2,24918.76,9944.60,39.91,,
804.5,24860.18,9909.70,39.86,,804.5,24860.18,9973.92,40.12,,804.5,24860.18,9999.25,40.22,,804.5,24860.18,9960.96,40.07,,
805.7,24781.04,9929.60,40.07,,805.7,24781.04,9995.63,40.34,,805.7,24781.04,10014.62,40.41,,805.7,24781.04,9979.95,40.27,,
806.9,24699.71,9934.19,40.22,,806.9,24699.71,9989.39,40.44,,806.9,24699.71,10026.50,40.59,,806.9,24699.71,9983.36,40.42,,
808.1,24647.73,9964.19,40.43,,808.1,24647.73,10026.70,40.68,,808.1,24647.73,10052.98,40.79,,808.1,24647.73,10014.62,40.63,,
809.4,24609.13,9989.76,40.59,,809.4,24609.13,10056.92,40.87,,809.4,24609.13,10082.33,40.97,,809.4,24609.13,10043.00,40.81,,
810.6,24558.63,10011.82,40.77,,810.6,24558.63,10075.52,41.03,,810.6,24558.63,10100.09,41.13,,810.6,24558.63,10062.48,40.97,,
811.8,24538.32,10056.76,40.98,,811.8,24538.32,10118.03,41.23,,811.8,24538.32,10143.63,41.34,,811.8,24538.32,10106.14,41.19,,
813.0,24560.28,10095.03,41.10,,813.0,24560.28,10161.38,41.37,,813.0,24560.28,10192.71,41.50,,813.0,24560.28,10149.71,41.33,,
814.2,24583.06,10146.04,41.27,,814.2,24583.06,10212.14,41.54,,814.2,24583.06,10246.59,41.68,,814.2,24583.06,10201.59,41.50,,
815.4,24644.79,10211.73,41.44,,815.4,24644.79,10273.84,41.69,,815.4,24644.79,10303.95,41.81,,815.4,24644.79,10263.17,41.64,,
816.6,24675.27,10250.06,41.54,,816.6,24675.27,10318.28,41.82,,816.6,24675.27,10348.60,41.94,,816.6,24675.27,10305.65,41.77,,
817.9,24704.84,10284.31,41.63,,817.9,24704.84,10351.69,41.90,,817.9,24704.84,10378.26,42.01,,817.9,24704.84,10338.09,41.85,,
819.1,24672.89,10285.62,41.69,,819.1,24672.89,10349.98,41.95,,819.1,24672.89,10379.32,42.07,,819.1,24672.89,10338.31,41.90,,
820.3,24583.02,10276.42,41.80,,820.3,24583.02,10334.63,42.04,,820.3,24583.02,10371.26,42.19,,820.3,24583.02,10327.44,42.01,,
821.5,24511.70,10267.14,41.89,,821.5,24511.70,10333.20,42.16,,821.5,24511.70,10358.33,42.26,,821.5,24511.70,10319.56,42.10,,
822.7,24474.49,10277.53,41.99,,822.7,24474.49,10341.15,42.25,,822.7,24474.49,10377.11,42.40,,822.7,24474.49,10331.93,42.22,,
823.9,24466.74,10300.29,42.10,,823.9,24466.74,10370.78,42.39,,823.9,24466.74,10398.25,42.50,,823.9,24466.74,10356.44,42.33,,
825.1,24483.13,10312.52,42.12,,825.1,24483.13,10376.29,42.38,,825.1,24483.13,10403.62,42.49,,825.1,24483.13,10364.14,42.33,,
826.3,24493.16,10329.65,42.17,,826.3,24493.16,10394.15,42.44,,826.3,24493.16,10421.40,42.55,,826.3,24493.16,10381.73,42.39,,
827.5,24511.03,10349.20,42.22,,827.5,24511.03,10417.41,42.50,,827.5,24511.03,10440.15,42.59,,827.5,24511.03,10402.25,42.44,,
828.7,24560.16,10365.79,42.21,,828.7,24560.16,10431.46,42.47,,828.7,24560.16,10454.26,42.57,,828.7,24560.16,10417.17,42.41,,
829.9,24556.61,10376.83,42.26,,829.9,24556.61,10439.93,42.51,,829.9,24556.61,10472.85,42.65,,829.9,24556.61,10429.87,42.47,,
831.0,24631.50,10404.00,42.24,,831.0,24631.50,10470.17,42.51,,831.0,24631.50,10494.06,42.60,,831.0,24631.50,10456.08,42.45,,
832.2,24684.15,10438.53,42.29,,832.2,24684.15,10500.47,42.54,,832.2,24684.15,10530.98,42.66,,832.2,24684.15,10489.99,42.50,,
833.4,24732.69,10462.54,42.30,,833.4,24732.69,10526.75,42.56,,833.4,24732.69,10556.52,42.68,,833.4,24732.69,10515.27,42.52,,
834.6,24771.09,10500.94,42.39,,834.6,24771.09,10556.25,42.62,,834.6,24771.09,10598.44,42.79,,834.6,24771.09,10551.88,42.60,,
835.8,24806.25,10532.97,42.46,,835.8,24806.25,10588.73,42.69,,835.8,24806.25,10627.47,42.84,,835.8,24806.25,10583.06,42.66,,
837.0,24848.21,10580.99,42.58,,837.0,24848.21,10639.15,42.82,,837.0,24848.21,10672.53,42.95,,837.0,24848.21,10630.89,42.78,,
838.1,24942.61,10635.11,42.64,,838.1,24942.61,10704.49,42.92,,838.1,24942.61,10731.46,43.02,,838.1,24942.61,10690.35,42.86,,
839.3,24987.97,10681.86,42.75,,839.3,24987.97,10745.17,43.00,,839.3,24987.97,10773.41,43.11,,839.3,24987.97,10733.48,42.95,,
840.5,25056.73,10735.57,42.85,,840.5,25056.73,10794.73,43.08,,840.5,25056.73,10823.32,43.20,,840.5,25056.73,10784.54,43.04,,
841.7,25139.84,10789.20,42.92,,841.7,25139.84,10850.14,43.16,,841.7,25139.84,10891.10,43.32,,841.7,25139.84,10843.48,43.13,,
842.9,25202.72,10858.19,43.08,,842.9,25202.72,10932.25,43.38,,842.9,25202.72,10958.63,43.48,,842.9,25202.72,10916.36,43.31,,
844.0,25272.39,10909.01,43.17,,844.0,25272.39,10981.18,43.45,,844.0,25272.39,11009.02,43.56,,844.0,25272.39,10966.40,43.39,,
845.2,25356.92,10969.25,43.26,,845.2,25356.92,11042.85,43.55,,845.2,25356.92,11067.04,43.65,,845.2,25356.92,11026.38,43.48,,
846.4,25406.55,11024.37,43.39,,846.4,25406.55,11086.69,43.64,,846.4,25406.55,11120.00,43.77,,846.4,25406.55,11077.02,43.60,,
847.5,25535.27,11096.60,43.46,,847.5,25535.27,11175.73,43.77,,847.5,25535.27,11199.91,43.86,,847.5,25535.27,11157.41,43.69,,
848.7,25649.51,11163.10,43.52,,848.7,25649.51,11231.63,43.79,,848.7,25649.51,11269.83,43.94,,848.7,25649.51,11221.52,43.75,,
849.9,25759.43,11233.92,43.61,,849.9,25759.43,11306.09,43.89,,849.9,25759.43,11325.56,43.97,,849.9,25759.43,11288.52,43.82,,
851.0,25787.85,11257.22,43.65,,851.0,25787.85,11328.26,43.93,,851.0,25787.85,11351.55,44.02,,851.0,25787.85,11312.34,43.87,,
852.2,25836.49,11288.77,43.69,,852.2,25836.49,11362.99,43.98,,852.2,25836.49,11386.55,44.07,,852.2,25836.49,11346.10,43.92,,
853.3,25835.02,11295.50,43.72,,853.3,25835.02,11358.49,43.97,,853.3,25835.02,11401.28,44.13,,853.3,25835.02,11351.76,43.94,,
854.5,25803.13,11309.19,43.83,,854.5,25803.13,11375.05,44.08,,854.5,25803.13,11403.79,44.20,,854.5,25803.13,11362.68,44.04,,
855.6,25784.28,11329.16,43.94,,855.6,25784.28,11399.11,44.21,,855.6,25784.28,11430.47,44.33,,855.6,25784.28,11386.25,44.16,,
856.8,25811.14,11362.49,44.02,,856.8,25811.14,11420.84,44.25,,856.8,25811.14,11460.95,44.40,,856.8,25811.14,11414.76,44.22,,
857.9,25796.36,11379.47,44.11,,857.9,25796.36,11446.92,44.37,,857.9,25796.36,11471.45,44.47,,857.9,25796.36,11432.61,44.32,,
859.1,25866.40,11430.32,44.19,,859.1,25866.40,11492.32,44.43,,859.1,25866.40,11539.44,44.61,,859.1,25866.40,11487.36,44.41,,
860.2,25870.46,11471.05,44.34,,860.2,25870.46,11516.26,44.52,,860.2,25870.46,11552.69,44.66,,860.2,25870.46,11513.33,44.50,,
861.4,25883.89,11476.78,44.34,,861.4,25883.89,11549.37,44.62,,861.4,25883.89,11576.12,44.72,,861.4,25883.89,11534.09,44.56,,
862.5,25913.95,11507.27,44.41,,862.5,25913.95,11578.30,44.68,,862.5,25913.95,11606.71,44.79,,862.5,25913.95,11564.09,44.62,,
863.7,25967.63,11545.98,44.46,,863.7,25967.63,11616.77,44.74,,863.7,25967.63,11640.37,44.83,,863.7,25967.63,11601.04,44.68,,
864.8,25978.23,11564.35,44.52,,864.8,25978.23,11640.16,44.81,,864.8,25978.23,11664.10,44.90,,864.8,25978.23,11622.87,44.74,,
865.9,25934.02,11576.01,44.64,,865.9,25934.02,11638.09,44.88,,865.9,25934.02,11669.13,45.00,,865.9,25934.02,11627.74,44.84,,
867.1,25972.57,11598.30,44.66,,867.1,25972.57,11662.66,44.90,,867.1,25972.57,11687.31,45.00,,867.1,25972.57,11649.42,44.85,,
868.2,25960.64,11613.46,44.73,,868.2,25960.64,11678.81,44.99,,868.2,25960.64,11702.45,45.08,,868.2,25960.64,11664.91,44.93,,
869.3,25983.57,11615.35,44.70,,869.3,25983.57,11695.78,45.01,,869.3,25983.57,11715.53,45.09,,869.3,25983.57,11675.55,44.93,,
870.5,25945.69,11601.36,44.71,,870.5,25945.69,11682.89,45.03,,870.5,25945.69,11715.80,45.16,,870.5,25945.69,11666.68,44.97,,
871.6,25952.82,11617.81,44.77,,871.6,25952.82,11703.44,45.10,,871.6,25952.82,11716.51,45.15,,871.6,25952.82,11679.25,45.00,,
872.7,25988.86,11648.02,44.82,,872.7,25988.86,11726.11,45.12,,872.7,25988.86,11758.53,45.24,,872.7,25988.86,11710.89,45.06,,
873.9,26010.48,11682.85,44.92,,873.9,26010.48,11739.68,45.13,,873.9,26010.48,11772.58,45.26,,873.9,26010.48,11731.70,45.10,,
875.0,25998.57,11652.88,44.82,,875.0,25998.57,11733.31,45.13,,875.0,25998.57,11756.07,45.22,,875.0,25998.57,11714.09,45.06,,
876.1,25976.68,11652.34,44.86,,876.1,25976.68,11715.50,45.10,,876.1,25976.68,11758.64,45.27,,876.1,25976.68,11708.83,45.07,,
877.2,25992.15,11665.73,44.88,,877.2,25992.15,11742.48,45.18,,877.2,25992.15,11759.72,45.24,,877.2,25992.15,11722.64,45.10,,
878.3,25997.76,11660.76,44.85,,878.3,25997.76,11714.92,45.06,,878.3,25997.76,11757.93,45.23,,878.3,25997.76,11711.20,45.05,,
879.4,26016.59,11659.98,44.82,,879.4,26016.59,11718.42,45.04,,879.4,26016.59,11757.39,45.19,,879.4,26016.59,11711.93,45.02,,
880.5,26032.32,11661.55,44.80,,880.5,26032.32,11729.45,45.06,,880.5,26032.32,11767.54,45.20,,880.5,26032.32,11719.51,45.02,,
881.7,26038.68,11654.24,44.76,,881.7,26038.68,11730.29,45.05,,881.7,26038.68,11748.88,45.12,,881.7,26038.68,11711.14,44.98,,
882.8,26051.76,11664.71,44.78,,882.8,26051.76,11728.46,45.02,,882.8,26051.76,11757.75,45.13,,882.8,26051.76,11716.97,44.98,,
883.9,26088.59,11656.23,44.68,,883.9,26088.59,11722.79,44.93,,883.9,26088.59,11764.83,45.10,,883.9,26088.59,11714.62,44.90,,
885.0,26049.66,11612.33,44.58,,885.0,26049.66,11701.05,44.92,,885.0,26049.66,11727.67,45.02,,885.0,26049.66,11680.35,44.84,,
886.1,26068.54,11603.12,44.51,,886.1,26068.54,11687.22,44.83,,886.1,26068.54,11714.07,44.94,,886.1,26068.54,11668.14,44.76,,
887.2,25979.14,11544.69,44.44,,887.2,25979.14,11612.94,44.70,,887.2,25979.14,11647.06,44.83,,887.2,25979.14,11601.56,44.66,,
888.3,25929.87,11508.60,44.38,,888.3,25929.87,11576.94,44.65,,888.3,25929.87,11609.32,44.77,,888.3,25929.87,11564.95,44.60,,
889.4,25867.81,11461.02,44.31,,889.4,25867.81,11531.20,44.58,,889.4,25867.81,11549.19,44.65,,889.4,25867.81,11513.80,44.51,,
890.5,25830.84,11430.95,44.25,,890.5,25830.84,11490.38,44.48,,890.5,25830.84,11533.60,44.65,,890.5,25830.84,11484.98,44.46,,
891.6,25777.28,11402.64,44.24,,891.6,25777.28,11462.18,44.47,,891.6,25777.28,11491.06,44.58,,891.6,25777.28,11451.96,44.43,,
892.7,25812.52,11376.33,44.07,,892.7,25812.52,11455.94,44.38,,892.7,25812.52,11490.33,44.51,,892.7,25812.52,11440.87,44.32,,
893.8,25792.32,11392.59,44.17,,893.8,25792.32,11465.27,44.45,,893.8,25792.32,11477.99,44.50,,893.8,25792.32,11445.28,44.37,,
894.9,25833.34,11386.94,44.08,,894.9,25833.34,11449.02,44.32,,894.9,25833.34,11480.06,44.44,,894.9,25833.34,11438.67,44.28,,
896.0,25797.95,11350.73,44.00,,896.0,25797.95,11425.99,44.29,,896.0,25797.95,11449.85,44.38,,896.0,25797.95,11408.86,44.22,,
897.0,25823.30,11335.66,43.90,,897.0,25823.30,11416.91,44.21,,897.0,25823.30,11440.91,44.30,,897.0,25823.30,11397.83,44.14,,
898.1,25837.83,11328.89,43.85,,898.1,25837.83,11408.77,44.16,,898.1,25837.83,11421.77,44.21,,898.1,25837.83,11386.48,44.07,,
899.2,25853.12,11316.34,43.77,,899.2,25853.12,11381.72,44.02,,899.2,25853.12,11409.74,44.13,,899.2,25853.12,11369.27,43.98,,
900.3,25827.20,11260.49,43.60,,900.3,25827.20,11343.12,43.92,,900.3,25827.20,11369.41,44.02,,900.3,25827.20,11324.34,43.85,,
901.4,25755.93,11241.35,43.65,,901.4,25755.93,11303.57,43.89,,901.4,25755.93,11320.54,43.95,,901.4,25755.93,11288.49,43.83,,
902.4,25796.28,11229.53,43.53,,902.4,25796.28,11303.39,43.82,,902.4,25796.28,11326.12,43.91,,902.4,25796.28,11286.35,43.75,,
903.5,25760.57,11190.33,43.44,,903.5,25760.57,11258.78,43.71,,903.5,25760.57,11285.40,43.81,,903.5,25760.57,11244.84,43.65,,
904.6,25773.48,11183.94,43.39,,904.6,25773.48,11241.23,43.62,,904.6,25773.48,11287.05,43.79,,904.6,25773.48,11237.41,43.60,,
905.7,25786.56,11151.31,43.24,,905.7,25786.56,11233.83,43.56,,905.7,25786.56,11253.02,43.64,,905.7,25786.56,11212.72,43.48,,
906.7,25778.44,11134.21,43.19,,906.7,25778.44,11190.09,43.41,,906.7,25778.44,11222.85,43.54,,906.7,25778.44,11182.38,43.38,,
907.8,25791.16,11133.88,43.17,,907.8,25791.16,11186.18,43.37,,907.8,25791.16,11213.29,43.48,,907.8,25791.16,11177.78,43.34,,
908.9,25756.23,11081.84,43.03,,908.9,25756.23,11153.75,43.31,,908.9,25756.23,11161.52,43.34,,908.9,25756.23,11132.37,43.22,,
909.9,25738.83,11057.01,42.96,,909.9,25738.83,11111.68,43.17,,909.9,25738.83,11131.20,43.25,,909.9,25738.83,11099.96,43.13,,
911.0,25715.27,11009.90,42.81,,911.0,25715.27,11082.48,43.10,,911.0,25715.27,11082.48,43.10,,911.0,25715.27,11058.29,43.00,,
912.1,25708.69,10956.19,42.62,,912.1,25708.69,11027.00,42.89,,912.1,25708.69,11050.61,42.98,,912.1,25708.69,11011.27,42.83,,
913.1,25683.06,10885.78,42.39,,913.1,25683.06,10970.75,42.72,,913.1,25683.06,10990.51,42.79,,913.1,25683.06,10949.01,42.63,,
914.2,25568.28,10834.87,42.38,,914.2,25568.28,10910.32,42.67,,914.2,25568.28,10930.18,42.75,,914.2,25568.28,10891.79,42.60,,
915.2,25594.38,10797.19,42.19,,915.2,25594.38,10863.13,42.44,,915.2,25594.38,10901.09,42.59,,915.2,25594.38,10853.80,42.41,,
916.3,25582.28,10755.51,42.04,,916.3,25582.28,10813.80,42.27,,916.3,25582.28,10864.05,42.47,,916.3,25582.28,10811.12,42.26,,
917.3,25579.53,10698.55,41.82,,917.3,25579.53,10777.35,42.13,,917.3,25579.53,10787.45,42.17,,917.3,25579.53,10754.45,42.04,,
918.4,25529.08,10612.53,41.57,,918.4,25529.08,10691.89,41.88,,918.4,25529.08,10689.86,41.87,,918.4,25529.08,10664.76,41.77,,
919.4,25526.52,10546.73,41.32,,919.4,25526.52,10591.82,41.49,,919.4,25526.52,10645.10,41.70,,919.4,25526.52,10594.55,41.50,,
920.5,25540.93,10507.68,41.14,,920.5,25540.93,10563.46,41.36,,920.5,25540.93,10584.12,41.44,,920.5,25540.93,10551.75,41.31,,
921.5,25532.64,10442.52,40.90,,921.5,25532.64,10490.49,41.09,,921.5,25532.64,10519.70,41.20,,921.5,25532.64,10484.24,41.06,,
922.6,25509.72,10338.70,40.53,,922.6,25509.72,10412.43,40.82,,922.6,25509.72,10412.43,40.82,,922.6,25509.72,10387.85,40.72,,
923.6,25552.64,10267.88,40.18,,923.6,25552.64,10348.77,40.50,,923.6,25552.64,10363.67,40.56,,923.6,25552.64,10326.77,40.41,,
924.7,25558.13,10203.90,39.92,,924.7,25558.13,10277.00,40.21,,924.7,25558.13,10283.45,40.24,,924.7,25558.13,10254.78,40.12,,
925.7,25559.01,10125.86,39.62,,925.7,25559.01,10164.96,39.77,,925.7,25559.01,10212.74,39.96,,925.7,25559.01,10167.85,39.78,,
926.7,25571.07,10033.16,39.24,,926.7,25571.07,10096.79,39.49,,926.7,25571.07,10109.95,39.54,,926.7,25571.07,10079.97,39.42,,
927.8,25622.74,9949.87,38.83,,927.8,25622.74,10011.93,39.07,,927.8,25622.74,10036.31,39.17,,927.8,25622.74,9999.37,39.03,,
928.8,25737.00,9874.06,38.37,,928.8,25737.00,9934.48,38.60,,928.8,25737.00,9965.81,38.72,,928.8,25737.00,9924.78,38.56,,
929.9,25798.01,9794.65,37.97,,929.9,25798.01,9855.70,38.20,,929.9,25798.01,9909.96,38.41,,929.9,25798.01,9853.44,38.19,,
930.9,25912.02,9748.26,37.62,,930.9,25912.02,9809.92,37.86,,930.9,25912.02,9835.03,37.96,,930.9,25912.02,9797.74,37.81,,
931.9,26063.45,9680.38,37.14,,931.9,26063.45,9744.96,37.39,,931.9,26063.45,9774.95,37.50,,931.9,26063.45,9733.43,37.35,,
932.9,26272.00,9636.36,36.68,,932.9,26272.00,9706.16,36.94,,932.9,26272.00,9720.12,37.00,,932.9,26272.00,9687.55,36.87,,
934.0,26311.65,9533.36,36.23,,934.0,26311.65,9617.72,36.55,,934.0,26311.65,9622.41,36.57,,934.0,26311.65,9591.16,36.45,,
935.0,26328.00,9430.71,35.82,,935.0,26328.00,9508.48,36.12,,935.0,26328.00,9510.83,36.12,,935.0,26328.00,9483.34,36.02,,
936.0,26313.67,9324.38,35.44,,936.0,26313.67,9371.76,35.62,,936.0,26313.67,9409.67,35.76,,936.0,26313.67,9368.60,35.60,,
937.0,26305.79,9209.11,35.01,,937.0,26305.79,9268.58,35.23,,937.0,26305.79,9287.62,35.31,,937.0,26305.79,9255.10,35.18,,
938.1,26273.03,9085.37,34.58,,938.1,26273.03,9145.09,34.81,,938.1,26273.03,9161.82,34.87,,938.1,26273.03,9130.76,34.75,,
939.1,26282.27,8960.25,34.09,,939.1,26282.27,9039.56,34.39,,939.1,26282.27,9056.39,34.46,,939.1,26282.27,9018.73,34.31,,
940.1,26307.38,8867.06,33.71,,940.1,26307.38,8920.47,33.91,,940.1,26307.38,8952.04,34.03,,940.1,26307.38,8913.19,33.88,,
941.1,26474.98,8796.29,33.22,,941.1,26474.98,8852.88,33.44,,941.1,26474.98,8875.02,33.52,,941.1,26474.98,8841.40,33.40,,
942.1,26613.43,8723.26,32.78,,942.1,26613.43,8775.74,32.97,,942.1,26613.43,8803.24,33.08,,942.1,26613.43,8767.41,32.94,,
943.1,26709.35,8646.93,32.37,,943.1,26709.35,8700.20,32.57,,943.1,26709.35,8725.56,32.67,,943.1,26709.35,8690.90,32.54,,
944.1,26891.46,8545.09,31.78,,944.1,26891.46,8647.95,32.16,,944.1,26891.46,8650.53,32.17,,944.1,26891.46,8614.52,32.03,,
945.2,26931.87,8447.38,31.37,,945.2,26931.87,8520.29,31.64,,945.2,26931.87,8525.50,31.66,,945.2,26931.87,8497.72,31.55,,
946.2,27005.05,8337.66,30.87,,946.2,27005.05,8395.71,31.09,,946.2,27005.05,8406.26,31.13,,946.2,27005.05,8379.88,31.03,,
947.2,27050.94,8222.95,30.40,,947.2,27050.94,8268.43,30.57,,947.2,27050.94,8292.50,30.66,,947.2,27050.94,8261.29,30.54,,
948.2,27161.01,8114.99,29.88,,948.2,27161.01,8169.38,30.08,,948.2,27161.01,8182.98,30.13,,948.2,27161.01,8155.78,30.03,,
949.2,27258.97,7991.91,29.32,,949.2,27258.97,8069.26,29.60,,949.2,27258.97,8077.55,29.63,,949.2,27258.97,8046.24,29.52,,
950.2,27257.00,7868.00,28.87,,950.2,27257.00,7932.63,29.10,,950.2,27257.00,7938.25,29.12,,950.2,27257.00,7912.96,29.03,,
951.2,27381.90,7754.04,28.32,,951.2,27381.90,7794.02,28.46,,951.2,27381.90,7811.16,28.53,,951.2,27381.90,7786.41,28.44,,
952.2,27427.92,7621.13,27.79,,952.2,27427.92,7670.52,27.97,,952.2,27427.92,7685.05,28.02,,952.2,27427.92,7658.90,27.92,,
953.2,27549.11,7506.14,27.25,,953.2,27549.11,7577.12,27.50,,953.2,27549.11,7594.86,27.57,,953.2,27549.11,7559.37,27.44,,
954.2,27670.16,7413.89,26.79,,954.2,27670.16,7450.07,26.92,,954.2,27670.16,7504.34,27.12,,954.2,27670.16,7456.10,26.95,,
955.2,27683.23,7324.84,26.46,,955.2,27683.23,7361.71,26.59,,955.2,27683.23,7374.00,26.64,,955.2,27683.23,7353.52,26.56,,
956.2,27678.04,7213.82,26.06,,956.2,27678.04,7248.27,26.19,,956.2,27678.04,7270.18,26.27,,956.2,27678.04,7244.09,26.17,,
957.2,27683.31,7114.00,25.70,,957.2,27683.31,7181.06,25.94,,957.2,27683.31,7181.06,25.94,,957.2,27683.31,7158.71,25.86,,
958.2,27771.67,7041.58,25.36,,958.2,27771.67,7103.55,25.58,,958.2,27771.67,7113.33,25.61,,958.2,27771.67,7086.15,25.52,,
959.2,27855.45,6999.66,25.13,,959.2,27855.45,7059.60,25.34,,959.2,27855.45,7062.93,25.36,,959.2,27855.45,7040.73,25.28,,
960.1,27895.78,6950.97,24.92,,960.1,27895.78,7008.84,25.13,,960.1,27895.78,7019.05,25.16,,960.1,27895.78,6992.95,25.07,,
961.1,27947.74,6910.78,24.73,,961.1,27947.74,6973.44,24.95,,961.1,27947.74,6987.37,25.00,,961.1,27947.74,6957.20,24.89,,
962.1,27921.09,6864.94,24.59,,962.1,27921.09,6925.50,24.80,,962.1,27921.09,6946.88,24.88,,962.1,27921.09,6912.44,24.76,,
963.1,28038.72,6833.64,24.37,,963.1,28038.72,6906.61,24.63,,963.1,28038.72,6928.50,24.71,,963.1,28038.72,6889.58,24.57,,
964.1,28081.62,6835.97,24.34,,964.1,28081.62,6869.58,24.46,,964.1,28081.62,6903.20,24.58,,964.1,28081.62,6869.58,24.46,,
965.1,28159.91,6828.97,24.25,,965.1,28159.91,6886.52,24.46,,965.1,28159.91,6909.54,24.54,,965.1,28159.91,6875.01,24.41,,
966.1,28230.04,6822.42,24.17,,966.1,28230.04,6853.90,24.28,,966.1,28230.04,6881.44,24.38,,966.1,28230.04,6852.59,24.27,,
967.0,28291.66,6809.42,24.07,,967.0,28291.66,6853.92,24.23,,967.0,28291.66,6878.20,24.31,,967.0,28291.66,6847.18,24.20,,
968.0,28354.15,6789.20,23.94,,968.0,28354.15,6843.25,24.13,,968.0,28354.15,6843.25,24.13,,968.0,28354.15,6825.23,24.07,,
969.0,28355.00,6766.68,23.86,,969.0,28355.00,6835.16,24.11,,969.0,28355.00,6856.56,24.18,,969.0,28355.00,6819.47,24.05,,
970.0,28440.42,6802.74,23.92,,970.0,28440.42,6842.48,24.06,,970.0,28440.42,6829.23,24.01,,970.0,28440.42,6824.82,24.00,,
