name= \My Documents\HR1024_Data\RD5S4.,,,,,name= \My Documents\HR1024_Data\RD5S5.,,,,,name= \My Documents\HR1024_Data\RD5S6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  500  60  30,,,,,integration= 400  60  30  500  60  30,,,,,integration= 400  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.34  8.94  -5.37  40.64  8.88  -5.37,,,,,temp= 32.34  8.94  -5.37  40.80  8.88  -5.30,,,,,temp= 32.34  8.94  -5.37  40.88  8.94  -5.37,,,,,
battery= 7.5  7.1,,,,,battery= 7.5  7.1,,,,,battery= 7.5  7.1,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 3/11/08 9:20:48 AM  3/11/08 9:39:49 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:40:26 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:40:45 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD5S4:RD5S5:RD5S6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
788.4,26716.91,27434.35,102.69,,788.4,26716.91,27389.02,102.52,,788.4,26716.91,27389.02,102.52,,788.4,26716.91,27404.13,102.57,,
789.6,26732.54,27336.94,102.26,,789.6,26732.54,27300.89,102.13,,789.6,26732.54,27302.89,102.13,,789.6,26732.54,27313.57,102.17,,
790.9,26499.75,27055.55,102.10,,790.9,26499.75,27003.94,101.90,,790.9,26499.75,27009.90,101.93,,790.9,26499.75,27023.13,101.98,,
792.1,26215.36,26795.10,102.21,,792.1,26215.36,26740.45,102.00,,792.1,26215.36,26740.45,102.00,,792.1,26215.36,26758.67,102.07,,
793.4,25939.41,26560.04,102.39,,793.4,25939.41,26514.03,102.22,,793.4,25939.41,26506.36,102.19,,793.4,25939.41,26526.81,102.26,,
794.6,25766.06,26396.72,102.45,,794.6,25766.06,26357.16,102.29,,794.6,25766.06,26357.16,102.29,,794.6,25766.06,26370.35,102.35,,
795.8,25608.38,26237.81,102.46,,795.8,25608.38,26197.02,102.30,,795.8,25608.38,26206.29,102.33,,795.8,25608.38,26213.71,102.36,,
797.1,25427.85,26099.46,102.64,,797.1,25427.85,26040.90,102.41,,797.1,25427.85,26057.37,102.48,,797.1,25427.85,26065.91,102.51,,
798.3,25301.10,25999.88,102.76,,798.3,25301.10,25952.69,102.58,,798.3,25301.10,25965.39,102.63,,798.3,25301.10,25972.65,102.65,,
799.5,25235.55,25957.34,102.86,,799.5,25235.55,25915.73,102.70,,799.5,25235.55,25919.35,102.71,,799.5,25235.55,25930.81,102.76,,
800.8,25155.70,25899.73,102.96,,800.8,25155.70,25852.75,102.77,,800.8,25155.70,25861.78,102.81,,800.8,25155.70,25871.42,102.85,,
802.0,25074.70,25848.98,103.09,,802.0,25074.70,25787.50,102.84,,802.0,25074.70,25805.58,102.91,,802.0,25074.70,25814.02,102.95,,
803.2,24986.56,25756.77,103.08,,803.2,24986.56,25706.14,102.88,,803.2,24986.56,25724.22,102.95,,803.2,24986.56,25729.04,102.97,,
804.5,24925.76,25696.85,103.09,,804.5,24925.76,25651.62,102.91,,804.5,24925.76,25660.67,102.95,,804.5,24925.76,25669.71,102.98,,
805.7,24855.66,25635.34,103.14,,805.7,24855.66,25581.07,102.92,,805.7,24855.66,25600.97,103.00,,805.7,24855.66,25605.79,103.02,,
806.9,24776.64,25577.11,103.23,,806.9,24776.64,25515.57,102.98,,806.9,24776.64,25511.95,102.97,,806.9,24776.64,25534.88,103.06,,
808.1,24708.89,25500.28,103.20,,808.1,24708.89,25454.98,103.02,,808.1,24708.89,25465.85,103.06,,808.1,24708.89,25473.70,103.10,,
809.4,24677.19,25460.82,103.18,,809.4,24677.19,25402.74,102.94,,809.4,24677.19,25426.34,103.04,,809.4,24677.19,25429.97,103.05,,
810.6,24617.78,25394.46,103.15,,810.6,24617.78,25359.88,103.01,,810.6,24617.78,25374.44,103.07,,810.6,24617.78,25376.26,103.08,,
811.8,24606.91,25386.52,103.17,,811.8,24606.91,25342.62,102.99,,811.8,24606.91,25353.60,103.03,,811.8,24606.91,25360.91,103.06,,
813.0,24601.75,25396.54,103.23,,813.0,24601.75,25343.09,103.01,,813.0,24601.75,25352.31,103.05,,813.0,24601.75,25363.98,103.10,,
814.2,24620.30,25420.02,103.25,,814.2,24620.30,25364.16,103.02,,814.2,24620.30,25380.92,103.09,,814.2,24620.30,25388.37,103.12,,
815.4,24684.78,25474.75,103.20,,815.4,24684.78,25429.58,103.02,,815.4,24684.78,25452.17,103.11,,815.4,24684.78,25452.17,103.11,,
816.6,24715.54,25483.96,103.11,,816.6,24715.54,25438.48,102.93,,816.6,24715.54,25436.59,102.92,,816.6,24715.54,25453.01,102.98,,
817.9,24752.29,25482.55,102.95,,817.9,24752.29,25433.20,102.75,,817.9,24752.29,25433.20,102.75,,817.9,24752.29,25449.65,102.82,,
819.1,24717.85,25415.42,102.82,,819.1,24717.85,25368.09,102.63,,819.1,24717.85,25358.63,102.59,,819.1,24717.85,25380.71,102.68,,
820.3,24615.89,25306.05,102.80,,820.3,24615.89,25245.95,102.56,,820.3,24615.89,25257.22,102.61,,820.3,24615.89,25269.74,102.66,,
821.5,24558.22,25212.83,102.67,,821.5,24558.22,25158.86,102.45,,821.5,24558.22,25173.75,102.51,,821.5,24558.22,25181.81,102.54,,
822.7,24525.20,25142.94,102.52,,822.7,24525.20,25104.22,102.36,,822.7,24525.20,25104.22,102.36,,822.7,24525.20,25117.13,102.41,,
823.9,24512.51,25117.66,102.47,,823.9,24512.51,25071.88,102.28,,823.9,24512.51,25068.22,102.27,,823.9,24512.51,25085.92,102.34,,
825.1,24512.73,25050.68,102.19,,825.1,24512.73,25021.53,102.08,,825.1,24512.73,25026.99,102.10,,825.1,24512.73,25033.07,102.12,,
826.3,24527.23,25038.26,102.08,,826.3,24527.23,24976.48,101.83,,826.3,24527.23,25003.74,101.94,,826.3,24527.23,25006.16,101.95,,
827.5,24554.23,25022.16,101.91,,827.5,24554.23,24980.33,101.74,,827.5,24554.23,24983.97,101.75,,827.5,24554.23,24995.49,101.80,,
828.7,24585.24,24981.50,101.61,,828.7,24585.24,24950.50,101.49,,828.7,24585.24,24939.55,101.44,,828.7,24585.24,24957.18,101.51,,
829.9,24620.63,24964.02,101.39,,829.9,24620.63,24909.15,101.17,,829.9,24620.63,24912.81,101.19,,829.9,24620.63,24928.66,101.25,,
831.0,24677.45,24976.58,101.21,,831.0,24677.45,24939.82,101.06,,831.0,24677.45,24917.77,100.97,,831.0,24677.45,24944.72,101.08,,
832.2,24735.00,24959.65,100.91,,832.2,24735.00,24920.82,100.75,,832.2,24735.00,24918.97,100.74,,832.2,24735.00,24933.15,100.80,,
833.4,24800.15,24978.34,100.72,,833.4,24800.15,24924.37,100.50,,833.4,24800.15,24929.96,100.52,,833.4,24800.15,24944.22,100.58,,
834.6,24827.34,24982.50,100.62,,834.6,24827.34,24941.25,100.46,,834.6,24827.34,24941.25,100.46,,834.6,24827.34,24955.00,100.51,,
835.8,24886.58,25002.81,100.47,,835.8,24886.58,24963.12,100.31,,835.8,24886.58,24944.22,100.23,,835.8,24886.58,24970.05,100.34,,
837.0,24941.18,25040.82,100.40,,837.0,24941.18,24995.05,100.22,,837.0,24941.18,24979.79,100.15,,837.0,24941.18,25005.22,100.26,,
838.1,25036.55,25091.47,100.22,,838.1,25036.55,25045.22,100.03,,838.1,25036.55,25058.71,100.09,,838.1,25036.55,25065.13,100.11,,
839.3,25073.20,25125.30,100.21,,839.3,25073.20,25090.24,100.07,,839.3,25073.20,25090.24,100.07,,839.3,25073.20,25101.93,100.11,,
840.5,25138.07,25182.44,100.18,,840.5,25138.07,25146.94,100.04,,840.5,25138.07,25146.94,100.04,,840.5,25138.07,25158.77,100.08,,
841.7,25214.76,25258.72,100.17,,841.7,25214.76,25206.77,99.97,,841.7,25214.76,25230.74,100.06,,841.7,25214.76,25232.08,100.07,,
842.9,25311.78,25350.33,100.15,,842.9,25311.78,25307.72,99.98,,842.9,25311.78,25293.51,99.93,,842.9,25311.78,25317.19,100.02,,
844.0,25352.29,25374.97,100.09,,844.0,25352.29,25344.04,99.97,,844.0,25352.29,25348.17,99.98,,844.0,25352.29,25355.73,100.01,,
845.2,25454.19,25494.67,100.16,,845.2,25454.19,25452.61,99.99,,845.2,25454.19,25439.99,99.94,,845.2,25454.19,25462.42,100.03,,
846.4,25527.43,25532.27,100.02,,846.4,25527.43,25515.08,99.95,,846.4,25527.43,25500.03,99.89,,846.4,25527.43,25515.79,99.95,,
847.5,25656.16,25666.05,100.04,,847.5,25656.16,25617.69,99.85,,847.5,25656.16,25624.28,99.88,,847.5,25656.16,25636.01,99.92,,
848.7,25745.00,25759.61,100.06,,848.7,25745.00,25707.93,99.86,,848.7,25745.00,25714.67,99.88,,848.7,25745.00,25727.40,99.93,,
849.9,25879.71,25851.64,99.89,,849.9,25879.71,25771.46,99.58,,849.9,25879.71,25794.37,99.67,,849.9,25879.71,25805.82,99.71,,
851.0,25913.04,25863.55,99.81,,851.0,25913.04,25802.99,99.58,,851.0,25913.04,25809.98,99.60,,851.0,25913.04,25825.51,99.66,,
852.2,25966.07,25901.86,99.75,,852.2,25966.07,25842.96,99.53,,852.2,25966.07,25828.83,99.47,,852.2,25966.07,25857.88,99.58,,
853.3,25941.98,25852.25,99.65,,853.3,25941.98,25818.97,99.53,,853.3,25941.98,25830.86,99.57,,853.3,25941.98,25834.03,99.58,,
854.5,25934.86,25834.87,99.61,,854.5,25934.86,25801.34,99.49,,854.5,25934.86,25796.55,99.47,,854.5,25934.86,25810.92,99.52,,
855.6,25916.94,25796.34,99.53,,855.6,25916.94,25752.92,99.37,,855.6,25916.94,25779.46,99.47,,855.6,25916.94,25776.24,99.46,,
856.8,25944.85,25834.24,99.57,,856.8,25944.85,25778.32,99.36,,856.8,25944.85,25778.32,99.36,,856.8,25944.85,25796.96,99.43,,
857.9,25943.54,25812.92,99.50,,857.9,25943.54,25756.50,99.28,,857.9,25943.54,25781.03,99.37,,857.9,25943.54,25783.48,99.38,,
859.1,25996.60,25861.44,99.48,,859.1,25996.60,25826.72,99.35,,859.1,25996.60,25826.72,99.35,,859.1,25996.60,25838.29,99.39,,
860.2,26027.46,25848.48,99.31,,860.2,26027.46,25825.87,99.23,,860.2,26027.46,25815.82,99.19,,860.2,26027.46,25830.06,99.24,,
861.4,26023.97,25862.24,99.38,,861.4,26023.97,25826.58,99.24,,861.4,26023.97,25811.30,99.18,,861.4,26023.97,25833.37,99.27,,
862.5,26059.24,25886.83,99.34,,862.5,26059.24,25822.25,99.09,,862.5,26059.24,25845.50,99.18,,862.5,26059.24,25851.53,99.20,,
863.7,26115.12,25921.09,99.26,,863.7,26115.12,25852.92,99.00,,863.7,26115.12,25863.41,99.04,,863.7,26115.12,25879.14,99.10,,
864.8,26101.25,25905.74,99.25,,864.8,26101.25,25868.50,99.11,,864.8,26101.25,25879.14,99.15,,864.8,26101.25,25884.46,99.17,,
865.9,26082.46,25878.01,99.22,,865.9,26082.46,25840.23,99.07,,865.9,26082.46,25837.53,99.06,,865.9,26082.46,25851.92,99.12,,
867.1,26099.25,25867.12,99.11,,867.1,26099.25,25842.47,99.02,,867.1,26099.25,25853.42,99.06,,867.1,26099.25,25854.34,99.06,,
868.2,26099.69,25871.64,99.13,,868.2,26099.69,25838.27,99.00,,868.2,26099.69,25832.71,98.98,,868.2,26099.69,25847.54,99.03,,
869.3,26128.19,25852.34,98.94,,869.3,26128.19,25835.41,98.88,,869.3,26128.19,25832.59,98.87,,869.3,26128.19,25840.11,98.90,,
870.5,26099.47,25803.36,98.87,,870.5,26099.47,25763.31,98.71,,870.5,26099.47,25771.89,98.74,,870.5,26099.47,25779.52,98.77,,
871.6,26087.08,25796.06,98.88,,871.6,26087.08,25743.80,98.68,,871.6,26087.08,25790.25,98.86,,871.6,26087.08,25776.70,98.81,,
872.7,26136.21,25818.67,98.79,,872.7,26136.21,25780.36,98.64,,872.7,26136.21,25777.41,98.63,,872.7,26136.21,25792.15,98.68,,
873.9,26148.82,25830.28,98.78,,873.9,26148.82,25764.47,98.53,,873.9,26148.82,25761.48,98.52,,873.9,26148.82,25785.41,98.61,,
875.0,26142.73,25800.54,98.69,,875.0,26142.73,25755.01,98.52,,875.0,26142.73,25739.84,98.46,,875.0,26142.73,25765.13,98.56,,
876.1,26142.29,25757.16,98.53,,876.1,26142.29,25723.27,98.40,,876.1,26142.29,25738.67,98.46,,876.1,26142.29,25739.70,98.46,,
877.2,26184.05,25743.86,98.32,,877.2,26184.05,25687.47,98.10,,877.2,26184.05,25712.53,98.20,,877.2,26184.05,25714.62,98.21,,
878.3,26169.01,25695.09,98.19,,878.3,26169.01,25675.97,98.12,,878.3,26169.01,25704.65,98.23,,878.3,26169.01,25691.90,98.18,,
879.4,26191.11,25729.23,98.24,,879.4,26191.11,25683.77,98.06,,879.4,26191.11,25683.77,98.06,,879.4,26191.11,25698.92,98.12,,
880.5,26214.48,25737.55,98.18,,880.5,26214.48,25704.43,98.05,,880.5,26214.48,25677.94,97.95,,880.5,26214.48,25706.64,98.06,,
881.7,26220.35,25691.38,97.98,,881.7,26220.35,25637.30,97.78,,881.7,26220.35,25691.38,97.98,,881.7,26220.35,25673.35,97.91,,
882.8,26271.44,25652.02,97.64,,882.8,26271.44,25645.13,97.62,,882.8,26271.44,25665.81,97.69,,882.8,26271.44,25654.32,97.65,,
883.9,26272.50,25645.46,97.61,,883.9,26272.50,25610.43,97.48,,883.9,26272.50,25638.46,97.59,,883.9,26272.50,25631.45,97.56,,
885.0,26275.91,25581.19,97.36,,885.0,26275.91,25538.60,97.19,,885.0,26275.91,25552.80,97.25,,885.0,26275.91,25557.53,97.27,,
886.1,26278.81,25532.59,97.16,,886.1,26278.81,25489.64,97.00,,886.1,26278.81,25496.80,97.02,,886.1,26278.81,25506.34,97.06,,
887.2,26194.66,25395.44,96.95,,887.2,26194.66,25355.93,96.80,,887.2,26194.66,25373.89,96.87,,887.2,26194.66,25375.09,96.87,,
888.3,26154.69,25304.90,96.75,,888.3,26154.69,25272.52,96.63,,888.3,26154.69,25254.54,96.56,,888.3,26154.69,25277.32,96.65,,
889.4,26083.75,25189.40,96.57,,889.4,26083.75,25153.41,96.43,,889.4,26083.75,25185.80,96.56,,889.4,26083.75,25176.20,96.52,,
890.5,26060.47,25120.35,96.39,,890.5,26060.47,25084.33,96.25,,890.5,26060.47,25098.74,96.31,,890.5,26060.47,25101.14,96.32,,
891.6,26043.45,25042.85,96.16,,891.6,26043.45,25032.02,96.12,,891.6,26043.45,25032.02,96.12,,891.6,26043.45,25035.63,96.13,,
892.7,26025.13,25010.91,96.10,,892.7,26025.13,24971.10,95.95,,892.7,26025.13,24974.72,95.96,,892.7,26025.13,24985.58,96.01,,
893.8,26046.70,25016.46,96.04,,893.8,26046.70,24940.14,95.75,,893.8,26046.70,24980.12,95.91,,893.8,26046.70,24978.91,95.90,,
894.9,26070.72,24983.33,95.83,,894.9,26070.72,24935.86,95.65,,894.9,26070.72,24957.77,95.73,,894.9,26070.72,24958.99,95.74,,
896.0,26059.51,24940.77,95.71,,896.0,26059.51,24882.04,95.48,,896.0,26059.51,24893.05,95.52,,896.0,26059.51,24905.29,95.57,,
897.0,26054.12,24905.59,95.59,,897.0,26054.12,24857.58,95.41,,897.0,26054.12,24894.51,95.55,,897.0,26054.12,24885.89,95.52,,
898.1,26079.30,24886.79,95.43,,898.1,26079.30,24864.50,95.34,,898.1,26079.30,24842.21,95.26,,898.1,26079.30,24864.50,95.34,,
899.2,26095.96,24859.34,95.26,,899.2,26095.96,24818.25,95.10,,899.2,26095.96,24825.72,95.13,,899.2,26095.96,24834.44,95.17,,
900.3,26052.56,24763.31,95.05,,900.3,26052.56,24755.80,95.02,,900.3,26052.56,24733.26,94.94,,900.3,26052.56,24750.79,95.00,,
901.4,26029.33,24692.51,94.86,,901.4,26029.33,24666.11,94.76,,901.4,26029.33,24703.82,94.91,,901.4,26029.33,24687.48,94.84,,
902.4,26018.83,24667.46,94.81,,902.4,26018.83,24637.15,94.69,,902.4,26018.83,24633.36,94.68,,902.4,26018.83,24645.99,94.72,,
903.5,26017.27,24628.23,94.66,,903.5,26017.27,24574.99,94.46,,903.5,26017.27,24567.38,94.43,,903.5,26017.27,24590.20,94.51,,
904.6,26012.16,24594.36,94.55,,904.6,26012.16,24529.44,94.30,,904.6,26012.16,24521.80,94.27,,904.6,26012.16,24548.53,94.37,,
905.7,26050.43,24570.88,94.32,,905.7,26050.43,24520.98,94.13,,905.7,26050.43,24536.33,94.19,,905.7,26050.43,24542.73,94.21,,
906.7,26024.14,24511.44,94.19,,906.7,26024.14,24472.90,94.04,,906.7,26024.14,24488.32,94.10,,906.7,26024.14,24490.89,94.11,,
907.8,26076.86,24483.68,93.89,,907.8,26076.86,24441.07,93.73,,907.8,26076.86,24468.18,93.83,,907.8,26076.86,24464.31,93.82,,
908.9,26057.48,24406.47,93.66,,908.9,26057.48,24355.94,93.47,,908.9,26057.48,24394.81,93.62,,908.9,26057.48,24385.74,93.58,,
909.9,26017.06,24359.39,93.63,,909.9,26017.06,24328.15,93.51,,909.9,26017.06,24335.96,93.54,,909.9,26017.06,24341.17,93.56,,
911.0,26009.49,24267.68,93.30,,911.0,26009.49,24240.22,93.20,,911.0,26009.49,24251.99,93.24,,911.0,26009.49,24253.30,93.25,,
912.1,25979.15,24217.70,93.22,,912.1,25979.15,24158.69,92.99,,912.1,25979.15,24186.23,93.10,,912.1,25979.15,24187.54,93.10,,
913.1,25944.88,24123.01,92.98,,913.1,25944.88,24075.58,92.80,,913.1,25944.88,24083.49,92.83,,913.1,25944.88,24094.03,92.87,,
914.2,25856.17,24004.70,92.84,,914.2,25856.17,23984.84,92.76,,914.2,25856.17,23976.90,92.73,,914.2,25856.17,23988.81,92.78,,
915.2,25844.13,23948.03,92.66,,915.2,25844.13,23900.08,92.48,,915.2,25844.13,23920.06,92.56,,915.2,25844.13,23922.72,92.57,,
916.3,25883.78,23878.80,92.25,,916.3,25883.78,23834.58,92.08,,916.3,25883.78,23862.72,92.19,,916.3,25883.78,23858.70,92.18,,
917.3,25847.25,23789.37,92.04,,917.3,25847.25,23773.20,91.98,,917.3,25847.25,23793.41,92.05,,917.3,25847.25,23785.33,92.02,,
918.4,25819.06,23707.75,91.82,,918.4,25819.06,23671.12,91.68,,918.4,25819.06,23671.12,91.68,,918.4,25819.06,23683.33,91.73,,
919.4,25792.96,23622.54,91.59,,919.4,25792.96,23585.65,91.44,,919.4,25792.96,23593.84,91.47,,919.4,25792.96,23600.68,91.50,,
920.5,25804.34,23552.40,91.27,,920.5,25804.34,23478.02,90.98,,920.5,25804.34,23490.42,91.03,,920.5,25804.34,23506.95,91.10,,
921.5,25824.68,23500.88,91.00,,921.5,25824.68,23421.61,90.69,,921.5,25824.68,23425.78,90.71,,921.5,25824.68,23449.42,90.80,,
922.6,25820.42,23369.51,90.51,,922.6,25820.42,23310.53,90.28,,922.6,25820.42,23306.32,90.26,,922.6,25820.42,23328.79,90.35,,
923.6,25802.74,23294.30,90.28,,923.6,25802.74,23260.25,90.15,,923.6,25802.74,23273.02,90.20,,923.6,25802.74,23275.86,90.21,,
924.7,25837.63,23211.40,89.84,,924.7,25837.63,23159.80,89.64,,924.7,25837.63,23177.00,89.70,,924.7,25837.63,23182.73,89.72,,
925.7,25830.51,23131.80,89.55,,925.7,25830.51,23075.33,89.33,,925.7,25830.51,23070.98,89.32,,925.7,25830.51,23092.70,89.40,,
926.7,25889.20,22997.51,88.83,,926.7,25889.20,22958.02,88.68,,926.7,25889.20,22971.18,88.73,,926.7,25889.20,22975.57,88.75,,
927.8,25949.67,22940.78,88.40,,927.8,25949.67,22887.58,88.20,,927.8,25949.67,22918.61,88.32,,927.8,25949.67,22915.66,88.31,,
928.8,26061.51,22890.26,87.83,,928.8,26061.51,22885.79,87.81,,928.8,26061.51,22894.74,87.85,,928.8,26061.51,22890.26,87.83,,
929.9,26114.55,22813.49,87.36,,929.9,26114.55,22813.49,87.36,,929.9,26114.55,22831.58,87.43,,929.9,26114.55,22819.52,87.38,,
930.9,26214.58,22835.00,87.11,,930.9,26214.58,22798.46,86.97,,930.9,26214.58,22807.60,87.00,,930.9,26214.58,22813.69,87.03,,
931.9,26363.30,22843.58,86.65,,931.9,26363.30,22769.77,86.37,,931.9,26363.30,22792.83,86.46,,931.9,26363.30,22802.06,86.49,,
932.9,26568.63,22841.58,85.97,,932.9,26568.63,22804.35,85.83,,932.9,26568.63,22818.31,85.88,,932.9,26568.63,22821.41,85.90,,
934.0,26604.58,22736.64,85.46,,934.0,26604.58,22717.89,85.39,,934.0,26604.58,22731.95,85.44,,934.0,26604.58,22728.83,85.43,,
935.0,26610.78,22631.83,85.05,,935.0,26610.78,22617.69,84.99,,935.0,26610.78,22660.10,85.15,,935.0,26610.78,22636.54,85.07,,
936.0,26639.41,22500.76,84.46,,936.0,26639.41,22491.29,84.43,,936.0,26639.41,22491.29,84.43,,936.0,26639.41,22494.45,84.44,,
937.0,26632.91,22376.87,84.02,,937.0,26632.91,22367.36,83.98,,937.0,26632.91,22319.78,83.81,,937.0,26632.91,22354.67,83.94,,
938.1,26589.57,22232.03,83.61,,938.1,26589.57,22227.26,83.59,,938.1,26589.57,22198.59,83.49,,938.1,26589.57,22219.29,83.56,,
939.1,26594.73,22083.36,83.04,,939.1,26594.73,22097.78,83.09,,939.1,26594.73,22097.78,83.09,,939.1,26594.73,22092.97,83.07,,
940.1,26647.30,22055.95,82.77,,940.1,26647.30,22017.10,82.62,,940.1,26647.30,22046.24,82.73,,940.1,26647.30,22039.76,82.71,,
941.1,26757.94,22001.79,82.23,,941.1,26757.94,22021.48,82.30,,941.1,26757.94,22006.71,82.24,,941.1,26757.94,22009.99,82.26,,
942.1,26950.86,21965.61,81.50,,942.1,26950.86,21985.60,81.58,,942.1,26950.86,21985.60,81.58,,942.1,26950.86,21978.94,81.55,,
943.1,27064.46,21920.43,80.99,,943.1,27064.46,21935.65,81.05,,943.1,27064.46,21955.94,81.12,,943.1,27064.46,21937.34,81.06,,
944.1,27200.04,21904.04,80.53,,944.1,27200.04,21857.75,80.36,,944.1,27200.04,21934.90,80.64,,944.1,27200.04,21898.90,80.51,,
945.2,27250.86,21795.48,79.98,,945.2,27250.86,21805.90,80.02,,945.2,27250.86,21816.31,80.06,,945.2,27250.86,21805.90,80.02,,
946.2,27341.46,21725.41,79.46,,946.2,27341.46,21651.53,79.19,,946.2,27341.46,21720.13,79.44,,946.2,27341.46,21699.02,79.36,,
947.2,27385.31,21608.65,78.91,,947.2,27385.31,21539.10,78.65,,947.2,27385.31,21608.65,78.91,,947.2,27385.31,21585.47,78.82,,
948.2,27528.14,21533.00,78.22,,948.2,27528.14,21467.73,77.98,,948.2,27528.14,21500.37,78.10,,948.2,27528.14,21500.37,78.10,,
949.2,27562.84,21392.80,77.61,,949.2,27562.84,21392.80,77.61,,949.2,27562.84,21437.00,77.77,,949.2,27562.84,21407.53,77.67,,
950.2,27601.23,21254.84,77.01,,950.2,27601.23,21226.74,76.91,,950.2,27601.23,21282.94,77.11,,950.2,27601.23,21254.84,77.01,,
951.2,27696.06,21140.11,76.33,,951.2,27696.06,21088.70,76.14,,951.2,27696.06,21145.82,76.35,,951.2,27696.06,21124.88,76.27,,
952.2,27776.58,21018.39,75.67,,952.2,27776.58,20948.66,75.42,,952.2,27776.58,21012.58,75.65,,952.2,27776.58,20993.21,75.58,,
953.2,27874.44,20915.44,75.03,,953.2,27874.44,20915.44,75.03,,953.2,27874.44,20927.27,75.08,,953.2,27874.44,20919.38,75.05,,
954.2,27994.28,20857.77,74.51,,954.2,27994.28,20815.56,74.36,,954.2,27994.28,20809.53,74.33,,954.2,27994.28,20827.62,74.40,,
955.2,28013.52,20720.94,73.97,,955.2,28013.52,20647.20,73.70,,955.2,28013.52,20677.93,73.81,,955.2,28013.52,20682.02,73.83,,
956.2,27975.49,20564.41,73.51,,956.2,27975.49,20495.53,73.26,,956.2,27975.49,20520.57,73.35,,956.2,27975.49,20526.84,73.37,,
957.2,28074.45,20454.36,72.86,,957.2,28074.45,20473.52,72.93,,957.2,28074.45,20479.90,72.95,,957.2,28074.45,20469.26,72.91,,
958.2,28163.05,20443.08,72.59,,958.2,28163.05,20377.85,72.36,,958.2,28163.05,20416.99,72.50,,958.2,28163.05,20412.64,72.48,,
959.2,28188.45,20332.98,72.13,,959.2,28188.45,20372.94,72.27,,959.2,28188.45,20313.00,72.06,,959.2,28188.45,20339.64,72.16,,
960.1,28244.69,20267.42,71.76,,960.1,28244.69,20287.84,71.83,,960.1,28244.69,20260.61,71.73,,960.1,28244.69,20271.96,71.77,,
961.1,28322.00,20304.11,71.69,,961.1,28322.00,20171.81,71.22,,961.1,28322.00,20248.40,71.49,,961.1,28322.00,20241.44,71.47,,
962.1,28304.06,20206.50,71.39,,962.1,28304.06,20185.13,71.32,,962.1,28304.06,20206.50,71.39,,962.1,28304.06,20199.38,71.37,,
963.1,28357.97,20241.88,71.38,,963.1,28357.97,20176.21,71.15,,963.1,28357.97,20205.39,71.25,,963.1,28357.97,20207.83,71.26,,
964.1,28464.51,20246.41,71.13,,964.1,28464.51,20149.29,70.79,,964.1,28464.51,20164.23,70.84,,964.1,28464.51,20186.64,70.92,,
965.1,28543.56,20249.05,70.94,,965.1,28543.56,20179.99,70.70,,965.1,28543.56,20226.03,70.86,,965.1,28543.56,20218.36,70.83,,
966.1,28584.14,20223.33,70.75,,966.1,28584.14,20160.38,70.53,,966.1,28584.14,20207.59,70.70,,966.1,28584.14,20197.10,70.66,,
967.0,28655.80,20238.09,70.62,,967.0,28655.80,20238.09,70.62,,967.0,28655.80,20254.28,70.68,,967.0,28655.80,20243.49,70.64,,
